time,band,flux,flux_err,zp,zpsys
2458365.6440046,p48r,364.3867116886884,28.413237241635212,26.127231000000002,ab
2458367.6624653,p48r,270.16802067640424,30.285383070707955,26.1370465,ab
2458367.6767708,p48r,250.23687656039215,30.914979549744455,26.138635,ab
2458367.7057755,p48r,298.44935283436183,32.93386591327448,26.1011585,ab
2458368.6357639,p48r,293.3368483986451,33.034512932610966,26.180641,ab
2458368.6507292,p48r,309.32166187533943,29.55870535064175,26.157373,ab
2458368.6624306,p48r,267.7113460402541,29.871912334335182,26.1674745,ab
2458368.6860764,p48r,347.08833253954214,30.858983673035752,26.142587,ab
2458369.6298727,p48r,286.7736647003713,41.71831247834234,26.169970999999997,ab
2458369.6619329,p48r,217.02019996826854,31.65117695209818,26.16194801,ab
2458369.6754861,p48r,288.426639031967,32.63673245548131,26.148299,ab
2458371.6364699,p48r,274.35428262397744,31.311267626419433,26.204877000000003,ab
2458371.6509259,p48r,244.67371324173558,29.65198306567657,26.19105799,ab
2458371.661875,p48r,299.63820902057364,29.707066213946543,26.193444000000003,ab
2458372.6391898,p48r,275.59550088146864,32.74563641066668,26.205000000000002,ab
2458372.6581829,p48r,264.3458301834445,31.98388559175664,26.191818,ab
2458374.6312037,p48r,296.7374882695827,35.60011393419012,26.212189499999997,ab
2458374.6490856,p48r,161.8972690875317,33.6763091252005,26.1976895,ab
2458374.6612037,p48r,271.6838218715078,33.48495682121404,26.158424,ab
2458377.6292593,p48r,149.54497052034932,38.22406007318888,26.19788,ab
2458377.6428356,p48r,129.11883084828133,37.32376594422081,26.180363,ab
2458377.6635069,p48r,169.40405433132287,38.93046107898394,26.169539999999998,ab
2458377.6766551,p48r,169.17746877512187,40.13880586181702,26.1708555,ab
2458378.6190625,p48r,262.8973270795202,52.84313354444755,26.184853,ab
2458378.6316204,p48r,218.71038368167055,37.596596030213774,26.2102,ab
2458378.7171991,p48r,235.66097838001258,45.39828806452042,26.141845,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
99.0,p48r,99.0,99.0,99.0,ab
2458382.6175694,p48r,91.71584234073612,52.50684143031917,26.214503,ab
2458382.6444792,p48r,7.664600977297532e-30,23.179164646645518,26.1914875,ab
2458382.6542593,p48r,1.079451018671779,36.62251061804933,26.1817235,ab
2458383.6346875,p48r,81.05599540404201,53.84516326453481,26.146569,ab
2458383.6559954,p48r,36.0188417844205,54.294291762165344,26.1294495,ab
2458385.6839931,p48r,63.07130682123235,67.47945135781144,26.117243000000002,ab
99.0,p48r,99.0,99.0,99.0,ab
2458312.6859375,p48i,84.09717230975038,28.80570493803092,25.468598,ab
2458320.7453704,p48i,26.543332366629855,36.748646625736725,25.540626,ab
2458325.8078472,p48i,71.22130230504615,54.01966357432692,25.568163,ab
2458331.8230093,p48i,-4.271020336276105,39.921331948822534,25.482670000000002,ab
2458336.6615972,p48i,519.5447408476657,36.708768519275566,25.5917845,ab
2458340.6579745,p48i,601.7648563647365,36.19484433195622,25.39252199,ab
2458344.8238426,p48i,751.8687777178052,35.54423386228927,25.476770000000002,ab
2458348.6815278,p48i,727.9256837451331,36.529339480086705,25.563906499999998,ab
2458362.7803588,p48i,203.3966299984618,36.911520096324075,25.558877,ab
2458366.783588,p48i,276.8356178015039,42.12438554091581,25.554672,ab
2458379.6408796,p48i,43.28595819459531,31.9656244428588,25.630169,ab
