time,band,flux,flux_err,zp,flags,zpsys
2458319.7448611,p48r,324.51434788604934,40.1436480567865,25.992377,2050.0,ab
2458276.8049653,p48r,40.138480367438,28.22857586209238,26.117456,2048.0,ab
2458281.7159259,p48r,340.1270266396492,30.40027346756709,26.117334,2050.0,ab
2458268.8766204,p48r,47.83801196892787,70.57096679940939,26.0721385,0.0,ab
2458322.7893287,p48r,308.349458822431,51.70195851564434,26.121931,2050.0,ab
2458320.7770718,p48r,293.6129725506502,45.70863558663861,26.099384999999998,2050.0,ab
2458304.8297454,p48r,712.2895951817324,34.86834101520916,26.057321,2050.0,ab
2458283.82625,p48r,598.7572907205563,30.479837497991163,26.120087,2050.0,ab
2458276.8205208,p48r,22.02571851396916,28.986647009429486,26.111979,0.0,ab
2458312.7399306,p48r,523.6987553087245,30.889228731818598,26.015631,2050.0,ab
2458321.7636458,p48r,167.77333868567376,59.06586761647799,25.935738,2050.0,ab
2458304.8389468,p48r,656.3515825873621,36.015556489833266,26.0569345,2050.0,ab
2458288.8023843,p48r,1132.497903589671,31.62198850993312,26.12094,2050.0,ab
2458278.76625,p48r,75.88218315633016,31.14684748531224,26.113343500000003,2048.0,ab
2458274.8190509,p48r,-12.588623227885973,27.890034753810788,26.108420000000002,0.0,ab
2458281.8483681,p48r,338.02565998466775,29.730525204258917,26.059237,2050.0,ab
2458282.8197569,p48r,460.7281848102749,29.5897271190091,26.010163,2050.0,ab
2458278.7822338,p48r,90.05329189143228,30.639776891322743,26.0858135,2048.0,ab
2458311.7008796,p48r,536.4910573306781,29.26047241842856,25.975703999999997,2050.0,ab
2458278.7831481,p48r,126.01656590644754,30.543028194453388,26.09067899,2050.0,ab
2458290.8278125,p48r,1114.8078396320668,36.52232748803487,26.058048,2050.0,ab
2458311.7018056,p48r,514.9733657118874,29.522131419499797,25.977054,2050.0,ab
2458270.8307407,p48r,-23.86984599899914,53.812647452494424,26.082876,0.0,ab
2458316.7389468,p48r,383.0734451474205,31.416451298054785,25.982193,2050.0,ab
2458325.7218287,p48r,214.5729621639302,62.886316520782884,26.090916500000002,2050.0,ab
2458286.7915972,p48r,861.5248224211774,25.447241498311374,26.059421490000002,2050.0,ab
2458314.7030093,p48r,479.0896304517637,32.30440754337919,26.032171,2050.0,ab
2458266.7960185,p48r,-121.32179641154887,68.86117969164883,26.072496,0.0,ab
2458301.6839352,p48r,846.5552145944437,31.955722104540502,26.05662,2050.0,ab
2458284.7974769,p48r,739.8148295369701,32.42020522988843,26.092826000000002,2050.0,ab
2458268.9062847,p48r,-41.23285959447895,73.29143904992274,26.107729,0.0,ab
2458287.7876736,p48r,1032.7458797075403,28.489947090770904,26.102936,2050.0,ab
2458266.7969329,p48r,-36.202629451152504,69.35380317759588,26.083951,0.0,ab
2458325.7227778,p48r,243.55931090130542,62.782543506227555,26.082977,2048.0,ab
2458285.8045602,p48r,851.69871601092,26.836170021354402,26.091872,2050.0,ab
2458305.8718403,p48r,550.4415143599252,37.39888269895597,25.886749990000002,2050.0,ab
2458306.6996412,p48r,611.8983628222163,28.882296364691303,25.979058000000002,2050.0,ab
2458314.7039931,p48r,533.0863071655315,32.61692833774478,26.038269,2050.0,ab
2458308.7388657,p48r,609.0608247290002,29.21586475965993,26.022911999999998,2050.0,ab
2458288.7801389,p48r,1155.7273918780265,32.56840594360179,26.131175,2050.0,ab
2458282.8414815,p48r,422.37288895369124,30.71447221561742,25.994591,2050.0,ab
2458289.739838,p48r,1183.4882239214976,35.381309711607784,26.116107,2050.0,ab
2458326.7951389,p48r,57.32581571212792,69.718230685237,25.823821,2048.0,ab
2458308.828912,p48r,407.13287720976257,44.4547985886617,25.580862,2050.0,ab
2458292.7973727,p48r,1141.2822394833915,43.905829587145995,26.090761999999998,2050.0,ab
2458276.7902662,p48r,40.30146056031885,28.53816087456702,26.123997000000003,0.0,ab
2458285.8244097,p48r,918.9745901466199,26.800010479089543,26.101194,2050.0,ab
2458272.8033333,p48r,-15.9378827162062,41.14281691262388,26.1215875,0.0,ab
2458273.8222917,p48r,-60.28260746417748,35.18044962691428,26.1134165,0.0,ab
2458268.8321065,p48i,20.86489512909693,48.191884956575926,25.3475665,0.0,ab
2458268.8325579,p48i,-14.828258295844126,48.52498821797045,25.360613,0.0,ab
2458268.8330208,p48i,39.26440677093363,48.15682238823096,25.369599,0.0,ab
2458268.8334722,p48i,-29.772648796598528,48.35435731828519,25.41975699,0.0,ab
2458268.8339352,p48i,-25.34492380707647,48.205258643602356,25.4186,0.0,ab
2458268.8343866,p48i,-65.37937526433959,48.57760807607625,25.417288499999998,0.0,ab
2458268.8348495,p48i,15.84748963667963,48.28402449801709,25.421433,0.0,ab
2458268.8353009,p48i,53.030140252058345,48.40505568238785,25.41424,0.0,ab
2458268.8357523,p48i,-27.146737734046983,48.19366502419424,25.415943,0.0,ab
2458268.8362153,p48i,-17.83600656043595,47.98250240486687,25.411655500000002,0.0,ab
2458268.8366667,p48i,-29.696866258074987,48.233349495188726,25.4130795,0.0,ab
2458268.8371296,p48i,29.83111855894576,48.39478077949174,25.418897,0.0,ab
2458268.837581,p48i,31.170424270213815,48.464621444970476,25.411841,0.0,ab
2458268.838044,p48i,-31.7687216637081,48.44162010350333,25.3979475,0.0,ab
2458268.8384954,p48i,-44.391081393621974,48.23271307307031,25.412436489999997,0.0,ab
2458272.8608102,p48i,-11.038912561083707,34.964268650257,25.38404801,0.0,ab
2458277.7967361,p48i,10.466595962873214,28.936914831665888,25.398592,0.0,ab
2458281.797963,p48i,116.94094166314825,26.37298334690171,25.386841,2050.0,ab
2458285.9798264,p48i,342.6378924050812,42.04761364284865,25.3525285,2050.0,ab
2458290.677662,p48i,415.5487387490514,39.31840341094956,25.369888,2050.0,ab
2458294.8405093,p48i,404.6910702671727,43.45184622237394,25.407644,2050.0,ab
2458312.6770255,p48i,221.4319950610755,29.964138319342673,25.269993,2050.0,ab
2458320.7463194,p48i,167.74976418091893,36.490652349871624,25.389244,2048.0,ab
2458325.7961458,p48i,126.50570880976854,50.770972438300575,25.3079025,0.0,ab
2458331.8225579,p48i,46.94037753992724,43.04666186221916,25.27893,0.0,ab
2458336.6583218,p48i,101.98567144831594,42.12536439133443,25.398131,2048.0,ab
2458340.6546991,p48i,69.65091155724818,39.48653917986431,25.16968501,0.0,ab
2458267.7472685,p48i,43.488535223611976,56.11880423570472,25.441994,0.0,ab
2458272.8617477,p48i,-42.325229811929944,35.749757984709916,25.419868,0.0,ab
2458277.7973611,p48i,25.753304150205008,31.34283620928117,25.44074449,0.0,ab
2458281.7989583,p48i,188.0060821190972,27.9495649936006,25.422150000000002,2050.0,ab
2458285.9756134,p48i,321.44410439700744,39.783973930822654,25.365185,2050.0,ab
2458289.8543056,p48i,421.90795935746587,30.58355434399888,25.4214695,2050.0,ab
2458295.8187731,p48i,312.05844351591423,43.417489294915114,25.430893,2050.0,ab
2458312.6859375,p48i,220.16357229524147,28.44244306052791,25.2992595,2050.0,ab
2458325.8078472,p48i,140.63298711511797,53.65725423955846,25.3726015,0.0,ab
2458331.8230093,p48i,81.05072454038799,44.170146892905,25.227491,0.0,ab
2458340.6579745,p48i,34.78547775369664,36.86947637839159,25.202643499999997,0.0,ab
