time,band,flux,flux_err,zp,zpsys
2458257.7539005,p48r,163.82384841072232,25.88527560393962,25.936881500000002,ab
2458257.7500347,p48r,145.4168126232165,26.5050286670367,25.93872099,ab
2458283.8431713,p48r,71.43633045973951,29.766398044703603,26.044122989999998,ab
2458272.7865394,p48r,110.48219285031118,35.06059732366744,26.028717,ab
2458217.8635185,p48r,600.1502669538602,27.187592611457166,26.003371,ab
2458217.8420255,p48r,269.5623176670228,36.91031467715688,25.421022,ab
2458198.9312731,p48r,5.378527412712551,28.366440748001352,26.094401,ab
2458230.7749653,p48r,244.56576928783733,47.9289383878496,24.934663,ab
2458273.8666204,p48r,85.81448940029229,37.24494419897026,26.01999,ab
2458256.7614236,p48r,111.98689244959145,25.047547008736885,25.951469999999997,ab
2458288.7390278,p48r,67.33762315523069,30.70454436073097,26.011744,ab
2458243.8093634,p48r,319.8754284384056,33.10651772706999,26.012072999999997,ab
2458214.8391088,p48r,284.42590641021695,41.794553019587084,25.433001,ab
2458226.8202431,p48r,582.644937795106,28.657705431190305,25.9802535,ab
2458291.743831,p48r,11.883983383519475,40.217037560726844,25.996905,ab
2458270.8107986,p48r,174.04241781632882,46.454021987002136,25.999374,ab
2458185.9503704,p48r,-0.40950818155817004,49.7666109223684,25.39547599,ab
2458278.7873611,p48r,94.15452792483943,27.327311717340944,25.9864095,ab
2458217.8626042,p48r,650.6085775018521,28.883265919080156,25.92993149,ab
2458292.785081,p48r,61.00662947187459,41.85271189848221,26.037989999999997,ab
2458284.7876736,p48r,74.8591906265136,29.68374735807915,26.0212465,ab
2458214.8409954,p48r,261.98763773735226,43.04797728627156,25.376269490000002,ab
2458291.7602778,p48r,54.24850639895945,39.71663224465684,25.997553,ab
2458272.7837384,p48r,81.38357955480234,34.43685335625843,26.02909,ab
2458277.7673495,p48r,53.158607484075134,28.209061671826625,26.0182445,ab
2458283.8248495,p48r,30.45484727588573,28.2530119598882,26.057288,ab
2458279.7645602,p48r,121.50937870150933,27.204420893071823,26.0401405,ab
2458279.7886806,p48r,55.81348854876673,27.90004205965445,26.0325985,ab
2458284.7984259,p48r,47.67399693056693,30.17486479128632,26.023585,ab
2458222.8716898,p48r,560.9230611486781,28.36688457697295,25.944325,ab
2458266.7827778,p48r,180.35363410544903,60.88282118256627,25.9895895,ab
2458186.9663773,p48r,27.177927175826795,31.55303969513298,26.0587505,ab
2458288.7777546,p48r,89.26052991846424,30.977969739172107,26.0569945,ab
2458293.7894792,p48r,94.22288534061863,44.78374963832481,25.9750345,ab
2458217.9011458,p48r,581.628675135067,28.884609023993338,25.9246795,ab
2458244.8216551,p48r,-2.2998914488065836,44.47866502596751,25.438023,ab
2458292.7485532,p48r,27.113325135333984,41.33187734874584,26.022107499999997,ab
2458186.9902199,p48r,54.21397175317745,31.33167699429437,25.995162,ab
2458285.8022106,p48r,70.4440743431331,27.770513278691222,25.875528,ab
2458222.9165162,p48r,522.5020389603275,29.018933705062686,25.88765699,ab
2458286.7892361,p48r,120.15058720749231,22.66713428081079,25.986985,ab
2458222.8496412,p48r,547.9571828040366,28.192631237059643,25.907542,ab
2458286.8238079,p48r,51.74004375195493,23.207868946358197,25.97692,ab
2458272.8172106,p48r,178.69996747612862,38.327126833338035,26.0332105,ab
2458198.8690278,p48r,45.0227309232821,32.740171373385884,25.893572,ab
2458294.74375,p48r,44.621413163863025,46.66969823551483,26.059436,ab
2458276.8195602,p48r,68.20126017486474,26.293441728180895,26.048852999999998,ab
2458218.9422569,p48r,628.0285622532122,30.98392932401831,25.9213305,ab
2458218.8164815,p48r,561.5478628065375,28.321727395501743,25.946392,ab
2458256.762338,p48r,163.33010974041926,24.96665860777634,25.9578425,ab
2458186.9464931,p48r,13.95503667560913,31.538933883699702,26.060912,ab
2458217.8900694,p48r,598.375706267947,27.787549976007767,26.0027295,ab
2458283.7223495,p48r,110.3231506502546,27.765817185881033,26.03028,ab
2458218.9627199,p48r,551.9796868382014,36.523450986068454,25.840288,ab
2458230.7688542,p48r,156.35022135044147,45.719869770993206,25.158387,ab
2458218.868831,p48r,600.2869588751253,27.687040812571503,25.96238501,ab
2458282.8089005,p48r,70.41516147158069,28.950238363234675,25.914278,ab
2458293.741713,p48r,90.22857324080805,43.01693795766087,25.961419000000003,ab
2458286.801169,p48r,83.55208410688182,22.804818493479186,26.013353,ab
2458230.9370139,p48r,297.69882808195615,37.64262581412573,25.743369,ab
2458291.7621991,p48r,52.27718384185931,40.102619144372106,26.0148635,ab
2458291.778044,p48r,141.66561248498954,40.421015585572434,26.015905,ab
2458226.8495718,p48r,464.4366549954606,27.6385441950829,25.986277,ab
2458232.825625,p48i,88.54904992759325,29.354180163091865,25.340926,ab
2458244.881794,p48i,120.34672195189498,32.173302017681834,25.264021,ab
2458266.725463,p48i,39.57921355189994,44.59140469213974,25.292084000000003,ab
2458272.8446759,p48i,61.85948788803513,33.73807085348907,25.224573,ab
2458277.6788079,p48i,37.02534081133543,28.98126776759836,25.253483,ab
2458282.6791551,p48i,29.031352569262427,27.28039680521001,25.292874,ab
2458286.7079861,p48i,34.81351503888685,26.530259370580623,25.219684989999998,ab
2458290.6829282,p48i,-8.804060330613893,34.005404418552594,25.251337,ab
2458294.8466551,p48i,-68.79302925305787,41.40041149936596,25.266122,ab
2458232.8281366,p48i,79.8077916436018,29.972597808758717,25.357247,ab
2458254.887963,p48i,60.03562552313616,25.025778056978066,25.3507075,ab
2458261.7055324,p48i,78.20342687466342,38.77132292615255,25.300892,ab
2458261.7184028,p48i,69.49347412690422,38.02067532931069,25.2939995,ab
2458266.7259375,p48i,58.47185951669851,46.483253355172415,25.343645,ab
2458272.8485185,p48i,46.48923743247404,35.255411690408565,25.328888499999998,ab
2458277.6773727,p48i,41.28575345494897,30.933570069091623,25.299812499999998,ab
2458282.674919,p48i,34.415742111975085,30.957080296417463,25.386086000000002,ab
2458286.7056713,p48i,40.74601608945619,27.130020034743964,25.336754000000003,ab
2458290.6820139,p48i,92.28938351913322,35.824599044484124,25.3418085,ab
2458294.8495139,p48i,18.37078020793809,43.89216658025188,25.364278,ab
